,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
5,24.0,2.902439024390244,0.07317073170731707,1.170731707317073,1,1.170731707317073,0.45121951219512196,0.25304878048780494,4.060975609756097,1.6341463414634145,0.3602073170731708,0.7195121951219512,0.524390243902439,0.20935365853658539,82.0,6-3,27.0,14.634146341463415,6,0.3048780487804878,1.170731707317073,Eric Maynor,201953,2.402439024390244,G,4.2439024390243905,1.475609756097561,2010,0.4268292682926829,0.9390243902439024,1610612760,175,55.0,
6,29.0,0.28,0.04,0.56,6,0.64,0.28,0.2,1.52,0.64,0.32468,0.08,0.08,0.04,25.0,6-4,5.0,6.16,7,0.08,0.68,Royal Ivey,2767,-1.32,G,1.64,0.64,2010,0.24,0.2,1610612760,215,20.0,
7,33.0,0.30666666666666664,0.7466666666666667,3.04,12,0.013333333333333334,0.0,0.0,5.973333333333334,3.12,0.4940533333333332,1.4933333333333334,0.8933333333333333,0.33533333333333337,75.0,6-10,35.0,17.093333333333334,8,1.8666666666666667,2.453333333333333,Nazr Mohammed,1737,0.17333333333333334,C,7.133333333333334,4.906666666666666,2010,0.4,0.9333333333333333,1610612760,250,40.0,
8,21.0,0.2682926829268293,2.4146341463414633,4.975609756097561,1,0.012195121951219513,0.0,0.0,7.524390243902439,4.085365853658536,0.5390731707317071,2.2439024390243905,1.6829268292682926,0.4656585365853658,82.0,6-10,27.0,27.036585365853657,9,2.6097560975609757,3.2560975609756095,Serge Ibaka,201586,1.6951219512195121,F-C,9.853658536585366,7.585365853658536,2010,0.3780487804878049,0.8658536585365854,1610612760,235,55.0,
9,21.0,2.1463414634146343,0.2926829268292683,2.597560975609756,1,3.951219512195122,1.3780487804878048,0.3494146341463414,8.341463414634147,3.6341463414634148,0.4313536585365852,4.182926829268292,3.524390243902439,0.7720853658536585,82.0,6-5,27.0,26.646341463414632,13,0.5121951219512195,2.524390243902439,James Harden,201935,2.5365853658536586,G,12.170731707317072,3.1097560975609757,2010,1.1219512195121952,1.2926829268292683,1610612760,220,55.0,
10,24.0,0.46511627906976744,0.023255813953488372,1.4883720930232558,3,3.5813953488372094,1.5116279069767442,0.34867441860465115,4.209302325581396,1.8372093023255813,0.35341860465116276,0.46511627906976744,0.37209302325581395,0.14727906976744187,43.0,6-5,13.0,13.953488372093023,14,0.18604651162790697,1.186046511627907,Daequan Cook,201161,1.7906976744186047,G,5.558139534883721,1.6744186046511629,2010,0.32558139534883723,0.3953488372093023,1610612760,210,30.0,
11,22.0,0.0,0.23076923076923078,1.3846153846153846,1,0.0,0.0,0.0,2.1538461538461537,0.6923076923076923,0.20723076923076922,1.0769230769230769,0.5384615384615384,0.23076923076923078,13.0,7-0,5.0,6.461538461538462,23,0.46153846153846156,0.8461538461538461,Byron Mullens,201957,-1.3846153846153846,C,1.9230769230769231,1.8461538461538463,2010,0.15384615384615385,0.6153846153846154,1610612760,275,8.0,
12,26.0,,,,R,,,,,,,,,,0.0,6-5,0.0,,30,,,Robert Vaden,201987,,G-F,,,2010,,,1610612760,205,0.0,
13,22.0,2.7435897435897436,0.9743589743589743,6.102564102564102,3,5.3076923076923075,1.858974358974359,0.3643974358974359,19.71794871794872,9.115384615384615,0.4655384615384616,8.653846153846153,7.615384615384615,0.8814871794871795,78.0,6-9,26.0,38.94871794871795,35,0.7307692307692307,2.0384615384615383,Kevin Durant,201142,3.448717948717949,F,27.705128205128204,6.833333333333333,2010,1.1282051282051282,2.7948717948717947,1610612760,230,52.0,
14,22.0,0.2222222222222222,0.3888888888888889,1.2222222222222223,R,0.0,0.0,0.0,0.8333333333333334,0.4444444444444444,0.2592777777777778,0.2222222222222222,0.1111111111111111,0.05555555555555555,18.0,6-11,7.0,7.777777777777778,45,0.7222222222222222,1.6666666666666667,Cole Aldrich,202332,0.3888888888888889,C,1.0,1.9444444444444444,2010,0.2777777777777778,0.4444444444444444,1610612760,245,11.0,
0,24.0,2.3421052631578947,0.9736842105263158,2.763157894736842,1,0.8947368421052632,0.21052631578947367,0.1403421052631579,6.2368421052631575,2.8421052631578947,0.41763157894736846,1.868421052631579,1.236842105263158,0.4066842105263158,38.0,6-9,23.0,21.605263157894736,0,0.9736842105263158,2.5,James Johnson,201949,-1.7894736842105263,F,7.131578947368421,3.736842105263158,2010,0.868421052631579,1.6842105263157894,1610612761,245,15.0,
1,22.0,3.7464788732394365,0.07042253521126761,1.9577464788732395,2,2.056338028169014,0.6901408450704225,0.21546478873239439,7.28169014084507,3.0704225352112675,0.35378873239436615,2.9014084507042255,2.3380281690140845,0.5537605633802816,71.0,6-3,46.0,21.070422535211268,5,0.36619718309859156,2.0985915492957745,Jerryd Bayless,201573,-4.028169014084507,G,9.169014084507042,2.323943661971831,2010,0.5352112676056338,1.7887323943661972,1610612761,200,25.0,
2,25.0,1.803030303030303,0.696969696969697,4.075757575757576,4,3.378787878787879,1.1666666666666667,0.35154545454545444,17.772727272727273,7.954545454545454,0.4395606060606061,5.303030303030303,4.348484848484849,0.7802121212121212,66.0,7-0,47.0,35.65151515151515,7,1.121212121212121,2.4242424242424243,Andrea Bargnani,200745,-4.787878787878788,C,21.424242424242426,5.196969696969697,2010,0.5151515151515151,2.303030303030303,1610612761,250,19.0,
3,29.0,8.897058823529411,0.10294117647058823,2.5294117647058822,5,2.2941176470588234,0.8382352941176471,0.3122500000000001,8.764705882352942,3.8529411764705883,0.41780882352941173,1.5147058823529411,1.2941176470588236,0.47182352941176475,68.0,6-3,50.0,30.941176470588236,8,0.4411764705882353,2.1029411764705883,Jose Calderon,101181,-2.5,G,9.838235294117647,2.9705882352941178,2010,1.1911764705882353,2.176470588235294,1610612761,210,18.0,
4,27.0,0.627906976744186,0.3953488372093023,2.5813953488372094,2,0.0,0.0,0.0,2.302325581395349,1.2093023255813953,0.4125348837209302,1.5116279069767442,0.7209302325581395,0.26027906976744186,43.0,6-8,32.0,12.186046511627907,9,1.8372093023255813,1.813953488372093,Joey Dorsey,201595,-0.3023255813953488,F,3.13953488372093,4.4186046511627906,2010,0.5581395348837209,0.9069767441860465,1610612761,268,11.0,
5,21.0,1.8048780487804879,0.3780487804878049,2.926829268292683,1,0.6341463414634146,0.06097560975609756,0.03860975609756098,14.073170731707316,6.573170731707317,0.4672560975609757,4.902439024390244,3.9878048780487805,0.7328414634146342,82.0,6-7,60.0,34.78048780487805,10,0.9146341463414634,2.6463414634146343,DeMar DeRozan,201942,-5.012195121951219,G,17.195121951219512,3.841463414634146,2010,1.0365853658536586,1.7560975609756098,1610612761,220,22.0,
6,26.0,1.0256410256410255,0.1794871794871795,3.58974358974359,4,3.358974358974359,1.0,0.2358205128205128,10.41025641025641,4.564102564102564,0.4140512820512821,1.6666666666666667,1.0512820512820513,0.40471794871794875,39.0,6-8,27.0,26.46153846153846,11,0.9487179487179487,2.5384615384615383,Linas Kleiza,101132,-1.5897435897435896,F,11.179487179487179,4.538461538461538,2010,0.48717948717948717,1.6666666666666667,1610612761,245,12.0,
7,24.0,1.1153846153846154,0.38461538461538464,1.3653846153846154,3,0.19230769230769232,0.038461538461538464,0.028846153846153848,3.076923076923077,1.5769230769230769,0.39863461538461537,0.8269230769230769,0.4230769230769231,0.18669230769230769,52.0,6-8,43.0,14.788461538461538,14,0.9038461538461539,0.8653846153846154,Julian Wright,201153,-0.4807692307692308,F,3.6153846153846154,2.269230769230769,2010,0.75,0.8269230769230769,1610612761,225,9.0,
8,24.0,1.125,1.2222222222222223,3.7777777777777777,5,0.013888888888888888,0.0,0.0,6.875,3.9027777777777777,0.6002777777777778,2.2222222222222223,1.75,0.56825,72.0,6-9,52.0,25.708333333333332,15,2.625,3.6527777777777777,Amir Johnson,101161,-1.7638888888888888,F,9.555555555555555,6.402777777777778,2010,0.7361111111111112,0.9583333333333334,1610612761,210,20.0,
9,28.0,2.0517241379310347,0.10344827586206896,1.4655172413793103,7,3.6724137931034484,1.2413793103448276,0.30382758620689654,11.258620689655173,5.068965517241379,0.43436206896551727,2.3620689655172415,1.8793103448275863,0.604896551724138,58.0,6-3,41.0,24.0,20,0.2413793103448276,1.9310344827586208,Leandro Barbosa,2571,-2.5172413793103448,G,13.258620689655173,1.706896551724138,2010,0.8620689655172413,1.4482758620689655,1610612761,202,17.0,
10,24.0,1.7627118644067796,0.03389830508474576,1.9322033898305084,2,1.0338983050847457,0.288135593220339,0.1398135593220339,8.694915254237289,3.864406779661017,0.40594915254237285,1.5932203389830508,1.2203389830508475,0.3969152542372882,59.0,6-6,42.0,23.983050847457626,24,0.6610169491525424,1.4745762711864407,Sonny Weems,201603,-5.779661016949152,F,9.23728813559322,2.593220338983051,2010,0.576271186440678,1.4576271186440677,1610612761,203,17.0,
11,31.0,1.2666666666666666,0.2,7.533333333333333,8,0.03333333333333333,0.0,0.0,3.433333333333333,1.4,0.3461333333333333,2.933333333333333,1.6,0.36679999999999996,30.0,6-8,19.0,26.5,30,3.966666666666667,2.966666666666667,Reggie Evans,2501,-5.866666666666666,F,4.4,11.5,2010,0.9666666666666667,1.3,1610612761,245,11.0,
12,22.0,0.6153846153846154,1.0307692307692307,4.523076923076923,R,0.0,0.0,0.0,5.7384615384615385,3.3076923076923075,0.5436153846153848,1.9692307692307693,1.0923076923076922,0.33744615384615384,65.0,6-10,49.0,24.646153846153847,32,2.5846153846153848,2.8153846153846156,Ed Davis,202334,-5.230769230769231,F,7.707692307692308,7.107692307692307,2010,0.6,0.7384615384615385,1610612761,215,16.0,
13,23.0,0.29411764705882354,0.5588235294117647,1.7941176470588236,2,1.0,0.35294117647058826,0.17938235294117647,3.911764705882353,1.7352941176470589,0.4098823529411765,0.5294117647058824,0.38235294117647056,0.15685294117647058,34.0,7-2,28.0,9.970588235294118,42,0.5,2.1470588235294117,Alexis Ajinca,201582,0.20588235294117646,C,4.205882352941177,2.3333333333333335,2010,0.3235294117647059,0.5294117647058824,1610612761,248,6.0,
14,23.0,0.16666666666666666,0.16666666666666666,0.5833333333333334,R,0.0,0.0,0.0,1.25,0.25,0.10416666666666667,0.16666666666666666,0.0,0.0,12.0,7-1,11.0,5.083333333333333,50,0.5833333333333334,0.4166666666666667,Solomon Alabi,202374,-1.0833333333333333,C,0.5,1.1666666666666667,2010,0.16666666666666666,0.25,1610612761,251,1.0,
0,28.0,7.084507042253521,0.09859154929577464,2.140845070422535,6,2.535211267605634,0.8169014084507042,0.2620704225352113,11.450704225352112,4.830985915492958,0.421549295774648,5.661971830985915,4.71830985915493,0.8182676056338026,71.0,6-3,47.0,31.746478873239436,5,0.23943661971830985,2.295774647887324,Devin Harris,2734,-2.9014084507042255,G,15.19718309859155,2.380281690140845,2010,0.9859154929577465,2.915492957746479,1610612762,190,24.0,
1,32.0,3.475,0.2125,1.625,9,1.3375,0.45,0.181875,3.8375,1.575,0.36973749999999994,1.025,0.6875,0.2328125,80.0,6-1,43.0,19.625,11,0.65,1.825,Earl Watson,2248,0.1375,G,4.2875,2.275,2010,0.7625,1.45,1610612762,195,37.0,
2,32.0,1.4615384615384615,0.3076923076923077,1.6153846153846154,8,1.2307692307692308,0.38461538461538464,0.23076923076923078,4.769230769230769,1.6923076923076923,0.3183076923076923,1.5384615384615385,1.1538461538461537,0.4076923076923077,13.0,6-11,8.0,12.846153846153847,13,0.6923076923076923,1.3846153846153846,Mehmet Okur,2246,-2.5384615384615383,C-F,4.923076923076923,2.3076923076923075,2010,0.3076923076923077,0.5384615384615384,1610612762,265,5.0,
3,19.0,0.5,0.8717948717948718,3.08974358974359,R,0.0,0.0,0.0,5.333333333333333,2.7564102564102564,0.5261666666666668,2.217948717948718,1.3205128205128205,0.41217948717948727,78.0,6-10,53.0,19.692307692307693,15,2.1923076923076925,3.1538461538461537,Derrick Favors,202324,-3.0,F,6.833333333333333,5.282051282051282,2010,0.3717948717948718,0.9871794871794872,1610612762,246,25.0,
4,35.0,0.532258064516129,0.22580645161290322,1.2903225806451613,7,0.0,0.0,0.0,1.8225806451612903,0.8709677419354839,0.38483870967741934,0.5,0.41935483870967744,0.20161290322580644,62.0,7-0,28.0,9.82258064516129,16,0.5645161290322581,1.3548387096774193,Francisco Elson,1922,-0.9516129032258065,C-F,2.161290322580645,1.8548387096774193,2010,0.3387096774193548,0.5161290322580645,1610612762,240,34.0,
5,28.0,0.9491525423728814,0.0847457627118644,0.6610169491525424,5,1.1694915254237288,0.3389830508474576,0.1799491525423729,3.559322033898305,1.2542372881355932,0.29040677966101697,0.6610169491525424,0.4915254237288136,0.23728813559322035,59.0,6-2,28.0,12.135593220338983,17,0.3728813559322034,1.7966101694915255,Ronnie Price,101179,0.1694915254237288,G,3.3389830508474576,1.0338983050847457,2010,0.711864406779661,0.9322033898305084,1610612762,187,31.0,
6,34.0,1.7352941176470589,0.20588235294117646,2.1323529411764706,10,2.838235294117647,1.0,0.33674999999999994,6.867647058823529,2.8088235294117645,0.4029264705882353,1.5,1.338235294117647,0.4215588235294117,68.0,6-5,34.0,30.86764705882353,19,0.45588235294117646,2.485294117647059,Raja Bell,1952,-3.1323529411764706,G,7.955882352941177,2.588235294117647,2010,0.8235294117647058,0.9264705882352942,1610612762,206,34.0,
7,21.0,1.125,0.2638888888888889,1.3611111111111112,R,1.0277777777777777,0.4861111111111111,0.21897222222222223,4.069444444444445,1.9722222222222223,0.37222222222222223,1.3472222222222223,0.9583333333333334,0.3053472222222222,72.0,6-8,39.0,16.916666666666668,20,0.5694444444444444,1.4722222222222223,Gordon Hayward,202330,-2.7083333333333335,F,5.388888888888889,1.9305555555555556,2010,0.4166666666666667,0.9722222222222222,1610612762,207,33.0,
8,26.0,2.460526315789474,0.9078947368421053,5.4605263157894735,4,0.3026315789473684,0.11842105263157894,0.06578947368421052,13.0,6.907894736842105,0.5267236842105263,4.447368421052632,3.3684210526315788,0.686171052631579,76.0,6-8,40.0,34.26315789473684,24,2.1578947368421053,3.5789473684210527,Paul Millsap,200794,0.21052631578947367,F,17.30263157894737,7.618421052631579,2010,1.355263157894737,1.9078947368421053,1610612762,250,36.0,
9,26.0,1.8170731707317074,1.8658536585365855,6.817073170731708,6,0.0,0.0,0.0,16.085365853658537,7.975609756097561,0.48591463414634173,3.524390243902439,2.682926829268293,0.6848658536585367,82.0,6-10,43.0,35.890243902439025,25,2.8658536585365852,2.902439024390244,Al Jefferson,2744,-2.048780487804878,C,18.634146341463413,9.682926829268293,2010,0.5609756097560976,1.2804878048780488,1610612762,280,39.0,
10,24.0,1.7307692307692308,0.48717948717948717,2.576923076923077,5,4.346153846153846,1.3974358974358974,0.2718205128205127,11.525641025641026,4.6923076923076925,0.38408974358974357,2.5128205128205128,2.0384615384615383,0.6022564102564103,78.0,6-6,42.0,25.28205128205128,34,0.6923076923076923,2.8333333333333335,CJ Miles,101139,0.6794871794871795,F,12.820512820512821,3.269230769230769,2010,0.9487179487179487,1.1923076923076923,1610612762,232,36.0,
11,23.0,0.4897959183673469,0.3469387755102041,1.2448979591836735,R,0.02040816326530612,0.0,0.0,2.3469387755102042,1.5510204081632653,0.4845306122448981,0.7551020408163265,0.5306122448979592,0.25816326530612244,49.0,6-9,27.0,9.448979591836734,40,0.7346938775510204,1.0204081632653061,Jeremy Evans,202379,-0.30612244897959184,F,3.63265306122449,1.9795918367346939,2010,0.3469387755102041,0.3877551020408163,1610612762,196,22.0,
12,24.0,0.33962264150943394,0.3018867924528302,1.3962264150943395,3,0.018867924528301886,0.0,0.0,1.8867924528301887,0.8301886792452831,0.2913584905660377,0.8679245283018868,0.33962264150943394,0.12971698113207547,53.0,7-1,24.0,8.566037735849056,44,0.6415094339622641,1.6981132075471699,Kyrylo Fesenko,201178,0.7169811320754716,C,2.0,2.0377358490566038,2010,0.07547169811320754,0.4716981132075472,1610612762,280,29.0,
13,30.0,3.0,1.15625,3.546875,9,1.53125,0.5625,0.25625,8.46875,3.953125,0.471875,4.21875,3.25,0.70975,64.0,6-9,31.0,31.1875,47,1.5625,1.765625,Andrei Kirilenko,1905,-0.515625,F,11.71875,5.109375,2010,1.265625,1.828125,1610612762,235,33.0,
0,23.0,0.6625,0.7875,2.8375,2,0.075,0.0,0.0,7.8,3.875,0.4873625,1.675,1.3625,0.4787375,80.0,6-9,35.0,20.125,00,1.4375,2.85,Darrell Arthur,201589,0.4875,F,9.1125,4.275,2010,0.65,1.1,1610612763,235,45.0,
1,26.0,0.9102564102564102,0.2948717948717949,1.8846153846153846,1,0.6410256410256411,0.21794871794871795,0.1559871794871795,6.333333333333333,2.9871794871794872,0.4102179487179487,1.4871794871794872,1.141025641025641,0.3944615384615385,78.0,6-6,34.0,20.21794871794872,4,0.5128205128205128,1.5384615384615385,Sam Young,201970,0.9871794871794872,G-F,7.333333333333333,2.3974358974358974,2010,0.8717948717948718,0.782051282051282,1610612763,220,44.0,
2,22.0,1.8372093023255813,0.046511627906976744,0.9302325581395349,R,0.23255813953488372,0.06976744186046512,0.038767441860465116,2.6744186046511627,1.0,0.284,0.4883720930232558,0.27906976744186046,0.12016279069767441,43.0,6-0,22.0,10.325581395348838,5,0.16279069767441862,0.8604651162790697,Ish Smith,202397,-1.1627906976744187,G,2.3488372093023258,1.0930232558139534,2010,0.4186046511627907,0.7906976744186046,1610612763,175,21.0,
3,27.0,0.23333333333333334,0.13333333333333333,1.3,4,0.06666666666666667,0.0,0.0,3.966666666666667,1.9666666666666666,0.4599,2.4,1.3333333333333333,0.3522,30.0,6-8,20.0,10.9,7,0.8,1.4666666666666666,Leon Powe,200796,-2.533333333333333,F,5.266666666666667,2.1,2010,0.3333333333333333,0.4,1610612763,240,10.0,
4,29.0,1.4444444444444444,0.6111111111111112,1.7083333333333333,6,0.3194444444444444,0.05555555555555555,0.03009722222222222,6.833333333333333,3.486111111111111,0.48938888888888893,2.5277777777777777,1.9027777777777777,0.4762777777777778,72.0,6-4,32.0,20.833333333333332,9,0.9722222222222222,2.236111111111111,Tony Allen,2754,0.6944444444444444,G,8.930555555555555,2.6805555555555554,2010,1.7916666666666667,1.1944444444444444,1610612763,213,40.0,
5,23.0,6.518518518518518,0.2222222222222222,2.654320987654321,3,2.6790123456790123,0.9876543209876543,0.33656790123456787,11.765432098765432,5.222222222222222,0.4430246913580247,3.049382716049383,2.234567901234568,0.5691728395061728,81.0,6-1,35.0,35.46913580246913,11,0.3950617283950617,2.246913580246914,Mike Conley,201144,3.6790123456790123,G,13.666666666666666,3.049382716049383,2010,1.7777777777777777,2.1728395061728394,1610612763,185,46.0,
6,20.0,0.47368421052631576,0.07894736842105263,0.7368421052631579,R,0.4473684210526316,0.05263157894736842,0.039473684210526314,4.2105263157894735,1.7105263157894737,0.30942105263157904,1.368421052631579,0.868421052631579,0.28099999999999997,38.0,6-6,19.0,13.842105263157896,13,0.23684210526315788,1.263157894736842,Xavier Henry,202333,-1.2894736842105263,G,4.342105263157895,0.9736842105263158,2010,0.2894736842105263,0.34210526315789475,1610612763,220,19.0,
7,26.0,0.16129032258064516,0.41935483870967744,1.4193548387096775,2,0.03225806451612903,0.0,0.0,1.8709677419354838,0.967741935483871,0.30438709677419357,0.7419354838709677,0.4838709677419355,0.1494516129032258,31.0,7-2,13.0,5.483870967741935,15,0.7741935483870968,0.9354838709677419,Hamed Haddadi,201632,1.5483870967741935,C,2.4193548387096775,2.193548387096774,2010,0.06451612903225806,0.3548387096774194,1610612763,265,18.0,
8,24.0,2.157142857142857,0.05714285714285714,0.8714285714285714,R,1.2285714285714286,0.35714285714285715,0.23810000000000003,3.3285714285714287,1.3571428571428572,0.38452857142857133,0.6285714285714286,0.4857142857142857,0.2633285714285714,70.0,6-6,29.0,12.285714285714286,21,0.17142857142857143,1.1857142857142857,Greivis Vasquez,202349,-0.9428571428571428,G,3.557142857142857,1.042857142857143,2010,0.3142857142857143,1.0,1610612763,211,41.0,
9,24.0,2.8333333333333335,1.0740740740740742,4.703703703703703,4,2.6666666666666665,1.0555555555555556,0.3350740740740741,16.09259259259259,7.574074074074074,0.4704814814814816,4.462962962962963,3.5925925925925926,0.7308518518518518,54.0,6-8,24.0,39.851851851851855,22,1.5185185185185186,2.425925925925926,Rudy Gay,200752,2.5185185185185186,F,19.796296296296298,6.222222222222222,2010,1.6851851851851851,2.5,1610612763,230,30.0,
10,32.0,2.2560975609756095,0.9878048780487805,3.451219512195122,9,3.2560975609756095,1.2439024390243902,0.3366463414634146,6.2073170731707314,2.792682926829268,0.4455609756097562,1.1341463414634145,0.7804878048780488,0.2758170731707317,82.0,6-8,40.0,28.963414634146343,31,1.0975609756097562,1.9268292682926829,Shane Battier,2203,2.3048780487804876,F,7.609756097560975,4.548780487804878,2010,0.8414634146341463,0.9634146341463414,1610612763,220,42.0,
11,23.0,2.0422535211267605,0.36619718309859156,1.9014084507042253,2,3.7183098591549295,1.352112676056338,0.32819718309859147,10.52112676056338,4.28169014084507,0.37805633802816907,1.8450704225352113,1.3943661971830985,0.48474647887323946,71.0,6-4,34.0,26.323943661971832,32,0.49295774647887325,1.7887323943661972,O.J. Mayo,201564,1.704225352112676,G,11.309859154929578,2.3943661971830985,2010,1.028169014084507,1.3943661971830985,1610612763,210,37.0,
12,26.0,2.4691358024691357,1.6790123456790123,5.1234567901234565,2,0.08641975308641975,0.037037037037037035,0.037037037037037035,8.530864197530864,4.493827160493828,0.5361604938271605,3.6296296296296298,2.7160493827160495,0.6027407407407408,81.0,7-1,35.0,31.91358024691358,33,1.9012345679012346,3.271604938271605,Marc Gasol,201188,1.7037037037037037,C,11.74074074074074,7.0246913580246915,2010,0.9135802469135802,1.8024691358024691,1610612763,265,46.0,
13,29.0,2.1733333333333333,0.3333333333333333,7.84,9,0.5733333333333334,0.10666666666666667,0.08666666666666667,15.84,7.973333333333334,0.5075466666666669,5.28,4.0,0.7193466666666666,75.0,6-9,32.0,36.24,50,4.346666666666667,2.3333333333333335,Zach Randolph,2216,3.48,F,20.053333333333335,12.186666666666667,2010,0.84,2.013333333333333,1610612763,260,43.0,
0,26.0,1.171875,0.265625,2.3125,3,4.234375,1.640625,0.3610156249999999,14.609375,6.4375,0.42043749999999996,3.5625,2.90625,0.6761406249999999,64.0,6-7,50.0,31.75,1,0.40625,2.25,Nick Young,201156,-4.359375,G,17.421875,2.71875,2010,0.703125,1.40625,1610612764,210,14.0,
1,20.0,8.318840579710145,0.5072463768115942,4.086956521739131,R,1.6666666666666667,0.4927536231884058,0.21949275362318843,14.08695652173913,5.768115942028985,0.4057826086956521,5.695652173913044,4.36231884057971,0.6749275362318842,69.0,6-4,50.0,37.710144927536234,2,0.5072463768115942,2.536231884057971,John Wall,202322,-6.3768115942028984,G,16.391304347826086,4.594202898550725,2010,1.7536231884057971,3.782608695652174,1610612764,195,19.0,
2,31.0,1.3333333333333333,0.2777777777777778,3.111111111111111,7,1.6111111111111112,0.3888888888888889,0.1527777777777778,9.0,3.2222222222222223,0.32499999999999996,2.611111111111111,1.6111111111111112,0.4101666666666667,18.0,6-7,15.0,22.77777777777778,5,1.0,1.8888888888888888,Josh Howard,2572,-4.833333333333333,F-G,8.444444444444445,4.111111111111111,2010,0.7222222222222222,1.1111111111111112,1610612764,210,3.0,
3,32.0,0.6164383561643836,0.1917808219178082,1.4246575342465753,7,2.287671232876712,0.7534246575342466,0.28058904109589045,5.808219178082192,2.4246575342465753,0.37106849315068496,0.7945205479452054,0.7123287671232876,0.257986301369863,73.0,6-5,37.0,21.21917808219178,6,0.7123287671232876,1.7671232876712328,Maurice Evans,2230,-3.6027397260273974,G-F,6.315068493150685,2.136986301369863,2010,0.4657534246575342,0.4520547945205479,1610612764,220,36.0,
4,24.0,2.25,0.796875,5.359375,5,0.28125,0.0625,0.046875,14.953125,6.65625,0.43842187499999974,4.421875,3.4375,0.69075,64.0,6-11,43.0,33.96875,7,2.859375,2.84375,Andray Blatche,101154,-3.8125,F,16.8125,8.21875,2010,1.53125,2.6875,1610612764,260,21.0,
5,31.0,1.6140350877192982,0.5263157894736842,3.8421052631578947,12,4.280701754385965,1.5263157894736843,0.33091228070175427,10.210526315789474,4.421052631578948,0.41205263157894734,1.6842105263157894,1.3508771929824561,0.5850877192982457,57.0,6-10,33.0,31.964912280701753,9,1.2456140350877194,2.789473684210526,Rashard Lewis,1740,-1.1754385964912282,F,11.719298245614034,5.087719298245614,2010,0.9122807017543859,1.5263157894736843,1610612764,230,24.0,
6,25.0,1.1764705882352942,0.0,2.4705882352941178,1,0.23529411764705882,0.058823529411764705,0.029411764705882353,3.823529411764706,1.8235294117647058,0.40147058823529413,2.7058823529411766,1.7647058823529411,0.40388235294117647,17.0,6-5,9.0,18.823529411764707,12,1.4705882352941178,1.8823529411764706,Othyus Jeffers,201785,0.8823529411764706,G-F,5.470588235294118,3.9411764705882355,2010,1.0,0.8235294117647058,1610612764,210,8.0,
7,21.0,0.1724137931034483,0.4827586206896552,1.2413793103448276,R,0.0,0.0,0.0,2.5344827586206895,1.1379310344827587,0.41089655172413797,0.5344827586206896,0.3793103448275862,0.1853448275862069,58.0,6-9,43.0,10.931034482758621,13,1.3793103448275863,2.1724137931034484,Kevin Seraphin,202338,-3.4482758620689653,F,2.6551724137931036,2.6206896551724137,2010,0.29310344827586204,0.7241379310344828,1610612764,275,15.0,
8,22.0,2.7857142857142856,0.07142857142857142,1.7619047619047619,R,3.0476190476190474,0.7857142857142857,0.22640476190476191,11.904761904761905,4.571428571428571,0.3675714285714286,2.0,1.7380952380952381,0.3759047619047619,42.0,6-4,25.0,24.452380952380953,15,0.7380952380952381,1.5,Jordan Crawford,202348,-5.404761904761905,G,11.666666666666666,2.5,2010,0.9285714285714286,1.9761904761904763,1610612764,195,17.0,
9,26.0,1.1363636363636365,0.13636363636363635,0.6818181818181818,R,0.45454545454545453,0.045454545454545456,0.045454545454545456,2.6818181818181817,0.9545454545454546,0.21472727272727274,0.6818181818181818,0.36363636363636365,0.20454545454545456,22.0,6-4,17.0,7.181818181818182,22,0.3181818181818182,0.6818181818181818,Mustafa Shakur,201203,-0.3181818181818182,G,2.3181818181818183,1.0,2010,0.22727272727272727,0.8181818181818182,1610612764,195,5.0,
10,23.0,0.3968253968253968,0.5079365079365079,2.6825396825396823,3,0.20634920634920634,0.047619047619047616,0.037031746031746034,5.507936507936508,2.3015873015873014,0.356031746031746,1.4444444444444444,0.9841269841269841,0.31353968253968256,63.0,7-0,46.0,17.666666666666668,31,1.253968253968254,1.8253968253968254,Yi Jianlian,201146,-3.507936507936508,F,5.634920634920635,3.9365079365079363,2010,0.42857142857142855,0.8095238095238095,1610612764,250,17.0,
11,28.0,0.6666666666666666,0.4166666666666667,1.1666666666666667,R,1.0833333333333333,0.5,0.25,2.6666666666666665,1.25,0.3236666666666667,0.75,0.3333333333333333,0.11666666666666665,12.0,6-7,5.0,11.833333333333334,32,0.08333333333333333,1.5,Larry Owens,202082,1.0833333333333333,F-G,3.3333333333333335,1.25,2010,0.75,0.4166666666666667,1610612764,210,7.0,
12,23.0,0.4810126582278481,2.4430379746835444,5.2025316455696204,2,0.0379746835443038,0.0,0.0,7.6455696202531644,4.2025316455696204,0.5446582278481013,2.911392405063291,1.6962025316455696,0.4365316455696203,79.0,7-0,56.0,27.759493670886076,34,2.8227848101265822,2.9367088607594938,JaVale McGee,201580,-2.8860759493670884,C,10.10126582278481,8.025316455696203,2010,0.5189873417721519,1.2911392405063291,1610612764,252,23.0,
