,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
0,24.0,2.6486486486486487,1.2972972972972974,5.1891891891891895,4,0.32432432432432434,0.08108108108108109,0.045054054054054056,8.621621621621621,4.216216216216216,0.4731621621621622,1.4864864864864864,1.0810810810810811,0.43243243243243246,37.0,7-1,15.0,24.945945945945947,00,2.108108108108108,2.7027027027027026,Spencer Hawes,201150,1.7567567567567568,C,9.594594594594595,7.297297297297297,2011,0.43243243243243246,1.4864864864864864,1610612755,245,22.0,
1,36.0,0.5925925925925926,0.2222222222222222,2.185185185185185,13,0.037037037037037035,0.0,0.0,1.8888888888888888,0.7037037037037037,0.2783703703703704,0.14814814814814814,0.14814814814814814,0.07407407407407407,27.0,6-11,10.0,10.925925925925926,4,0.2962962962962963,0.9629629629629629,Tony Battie,1499,1.4814814814814814,C,1.5555555555555556,2.4814814814814814,2011,0.14814814814814814,0.14814814814814814,1610612755,240,17.0,
2,27.0,0.42857142857142855,0.17142857142857143,1.2,2,0.4857142857142857,0.14285714285714285,0.08571428571428572,3.6285714285714286,1.2857142857142858,0.23848571428571433,0.7428571428571429,0.5428571428571428,0.24285714285714285,35.0,6-6,15.0,10.657142857142857,7,0.5714285714285714,0.6571428571428571,Sam Young,201970,-2.0285714285714285,F-G,3.257142857142857,1.7714285714285714,2011,0.4857142857142857,0.45714285714285713,1610612755,220,20.0,
3,21.0,0.6078431372549019,0.6666666666666666,3.0980392156862746,R,0.1568627450980392,0.058823529411764705,0.058823529411764705,5.705882352941177,2.5686274509803924,0.36576470588235294,0.6666666666666666,0.35294117647058826,0.1503137254901961,51.0,7-0,25.0,15.941176470588236,8,1.7254901960784315,2.176470588235294,Nikola Vucevic,202696,0.5294117647058824,C-F,5.549019607843137,4.823529411764706,2011,0.39215686274509803,0.6470588235294118,1610612755,240,26.0,
4,28.0,5.467741935483871,0.4838709677419355,5.241935483870968,7,3.1129032258064515,1.2258064516129032,0.3723548387096774,10.193548387096774,4.629032258064516,0.46177419354838684,3.161290322580645,1.9516129032258065,0.4950483870967742,62.0,6-6,29.0,35.645161290322584,9,0.9032258064516129,1.4838709677419355,Andre Iguodala,2738,3.5161290322580645,F-G,12.435483870967742,6.145161290322581,2011,1.7258064516129032,1.8548387096774193,1610612755,207,33.0,
5,22.0,4.461538461538462,0.27692307692307694,2.3846153846153846,2,2.6307692307692307,1.0,0.32663076923076917,12.830769230769231,5.538461538461538,0.42375384615384615,1.8461538461538463,1.4461538461538461,0.43990769230769233,65.0,6-4,30.0,33.84615384615385,11,0.8769230769230769,2.1076923076923078,Jrue Holiday,201950,3.276923076923077,G,13.523076923076923,3.2615384615384615,2011,1.5846153846153845,2.076923076923077,1610612755,180,35.0,
6,23.0,2.769230769230769,0.3076923076923077,5.369230769230769,1,0.7538461538461538,0.16923076923076924,0.09793846153846153,9.076923076923077,4.046153846153846,0.4218615384615385,1.6615384615384616,1.123076923076923,0.3608461538461538,65.0,6-7,31.0,26.338461538461537,12,0.4153846153846154,1.8,Evan Turner,202323,0.8153846153846154,G-F,9.384615384615385,5.7846153846153845,2011,0.6153846153846154,1.6153846153846154,1610612755,205,34.0,
7,24.0,0.8181818181818182,0.045454545454545456,2.1818181818181817,2,4.03030303030303,1.4696969696969697,0.3056363636363636,7.075757575757576,2.893939393939394,0.3799090909090908,1.2878787878787878,1.1666666666666667,0.4692727272727273,66.0,6-4,31.0,24.954545454545453,20,0.25757575757575757,1.2424242424242424,Jodie Meeks,201975,2.9393939393939394,G,8.424242424242424,2.4393939393939394,2011,0.6060606060606061,0.4393939393939394,1610612755,208,35.0,
8,24.0,1.1746031746031746,0.6507936507936508,2.984126984126984,4,0.06349206349206349,0.015873015873015872,0.015873015873015872,10.904761904761905,5.523809523809524,0.5095238095238094,2.2857142857142856,1.7619047619047619,0.47550793650793655,63.0,6-8,30.0,27.841269841269842,21,2.1746031746031744,2.015873015873016,Thaddeus Young,201152,4.317460317460317,F,12.825396825396826,5.158730158730159,2011,1.0158730158730158,0.873015873015873,1610612755,220,33.0,
9,25.0,3.453125,0.28125,1.953125,6,3.578125,1.296875,0.32581250000000006,12.21875,4.96875,0.40040625000000013,4.5625,3.703125,0.7088906249999999,64.0,6-1,30.0,26.28125,23,0.46875,1.40625,Lou Williams,101150,3.546875,G,14.9375,2.421875,2011,0.828125,1.109375,1610612755,175,34.0,
10,24.0,1.5,0.0,1.0,R,3.0,0.5,0.25,7.5,2.0,0.30000000000000004,1.5,1.0,0.5,2.0,6-5,1.0,19.5,25,1.0,2.5,Xavier Silas,202918,-7.0,G,5.5,2.0,2011,0.0,1.5,1610612755,205,1.0,
11,24.0,0.5714285714285714,0.07142857142857142,0.7142857142857143,1,0.6428571428571429,0.21428571428571427,0.10714285714285714,2.357142857142857,0.6428571428571429,0.20235714285714287,0.14285714285714285,0.07142857142857142,0.03571428571428571,14.0,6-10,2.0,6.285714285714286,33,0.35714285714285715,0.42857142857142855,Craig Brackins,202342,-3.642857142857143,F,1.5714285714285714,1.0714285714285714,2011,0.0,0.2857142857142857,1610612755,230,12.0,
12,33.0,1.6166666666666667,1.6166666666666667,4.733333333333333,12,0.016666666666666666,0.0,0.0,9.683333333333334,4.783333333333333,0.4771833333333335,1.9333333333333333,1.4166666666666667,0.4699666666666667,60.0,6-9,28.0,28.85,42,2.4166666666666665,2.933333333333333,Elton Brand,1882,3.25,F,10.983333333333333,7.15,2011,0.9666666666666667,1.0833333333333333,1610612755,254,32.0,
13,23.0,0.8292682926829268,0.43902439024390244,3.024390243902439,R,0.0,0.0,0.0,4.073170731707317,1.9268292682926829,0.41487804878048784,0.34146341463414637,0.2682926829268293,0.15853658536585366,41.0,6-9,19.0,15.195121951219512,50,1.146341463414634,1.7804878048780488,Lavoy Allen,202730,1.146341463414634,C-F,4.121951219512195,4.170731707317073,2011,0.3170731707317073,0.4878048780487805,1610612755,225,22.0,
0,29.0,1.0,0.17647058823529413,1.8823529411764706,5,0.7058823529411765,0.11764705882352941,0.0661764705882353,2.911764705882353,1.411764705882353,0.3877058823529411,0.058823529411764705,0.0,0.0,34.0,6-8,18.0,14.5,1,0.9117647058823529,1.1176470588235294,Josh Childress,2735,-1.8235294117647058,F,2.9411764705882355,2.7941176470588234,2011,0.4117647058823529,0.2647058823529412,1610612756,210,16.0,
1,29.0,1.8611111111111112,0.08333333333333333,1.0555555555555556,6,1.2222222222222223,0.3611111111111111,0.2106111111111111,3.611111111111111,1.3611111111111112,0.30880555555555556,0.6944444444444444,0.5555555555555556,0.23147222222222222,36.0,6-2,22.0,14.38888888888889,2,0.5,2.0,Ronnie Price,101179,-1.1944444444444444,G,3.638888888888889,1.5555555555555556,2011,0.9444444444444444,1.2777777777777777,1610612756,190,14.0,
2,26.0,1.7230769230769232,0.2923076923076923,3.169230769230769,4,3.2153846153846155,1.2307692307692308,0.3400461538461538,9.892307692307693,4.8,0.4669384615384616,2.523076923076923,1.8307692307692307,0.5169692307692307,65.0,6-7,33.0,31.046153846153846,3,1.4615384615384615,1.646153846153846,Jared Dudley,201162,1.3384615384615384,G-F,12.661538461538461,4.630769230769231,2011,0.7538461538461538,1.1076923076923078,1610612756,225,32.0,
3,28.0,0.8939393939393939,1.5,7.181818181818182,4,0.030303030303030304,0.0,0.0,11.651515151515152,6.46969696969697,0.5531818181818182,3.803030303030303,2.4696969696969697,0.5582575757575758,66.0,6-11,33.0,32.03030303030303,4,2.803030303030303,2.1515151515151514,Marcin Gortat,101162,1.3333333333333333,C,15.409090909090908,9.984848484848484,2011,0.7272727272727273,1.3636363636363635,1610612756,240,33.0,
4,29.0,1.375,1.09375,4.8125,6,4.109375,1.421875,0.336984375,9.578125,3.984375,0.406046875,1.28125,1.140625,0.4609375,64.0,6-11,31.0,26.046875,8,1.109375,2.75,Channing Frye,101112,2.609375,F-C,10.53125,5.921875,2011,0.65625,0.984375,1610612756,245,33.0,
5,22.0,1.0317460317460319,0.6666666666666666,3.3333333333333335,R,1.9682539682539681,0.6825396825396826,0.27641269841269844,6.920634920634921,2.761904761904762,0.346984126984127,1.6825396825396826,1.2063492063492063,0.407952380952381,63.0,6-10,32.0,19.50793650793651,11,1.0952380952380953,2.8412698412698414,Markieff Morris,202693,-1.1587301587301588,F,7.412698412698413,4.428571428571429,2011,0.6507936507936508,1.1111111111111112,1610612756,245,31.0,
6,38.0,10.709677419354838,0.12903225806451613,2.5806451612903225,15,2.274193548387097,0.8870967741935484,0.3083064516129032,8.951612903225806,4.758064516129032,0.5195645161290323,2.2903225806451615,2.0483870967741935,0.5908387096774195,62.0,6-3,30.0,31.596774193548388,13,0.41935483870967744,0.8548387096774194,Steve Nash,959,2.8548387096774195,G,12.451612903225806,3.0,2011,0.6129032258064516,3.693548387096774,1610612756,178,32.0,
7,24.0,0.3125,0.9375,1.859375,3,0.0,0.0,0.0,4.203125,1.9375,0.4214218749999999,2.1875,1.5625,0.460890625,64.0,7-0,32.0,14.0,15,1.40625,2.0,Robin Lopez,201577,-0.953125,C,5.4375,3.265625,2011,0.28125,0.671875,1610612756,255,32.0,
8,29.0,0.8571428571428571,0.08571428571428572,1.7428571428571429,6,0.2857142857142857,0.02857142857142857,0.014285714285714285,5.142857142857143,2.1142857142857143,0.37894285714285714,2.8285714285714287,2.1714285714285713,0.564542857142857,35.0,6-9,20.0,14.342857142857143,21,0.8857142857142857,1.0,Hakim Warrick,101124,-3.6,F,6.428571428571429,2.6285714285714286,2011,0.22857142857142856,1.0285714285714285,1610612756,219,15.0,
9,32.0,0.6470588235294118,0.0,1.2352941176470589,11,2.588235294117647,0.8235294117647058,0.22968627450980392,7.0588235294117645,2.823529411764706,0.33539215686274515,2.176470588235294,1.7254901960784315,0.553607843137255,51.0,6-6,26.0,15.098039215686274,22,0.27450980392156865,0.5686274509803921,Michael Redd,2072,-2.372549019607843,G,8.196078431372548,1.5098039215686274,2011,0.2549019607843137,0.7254901960784313,1610612756,215,25.0,
10,26.0,1.1694915254237288,0.2542372881355932,2.016949152542373,5,3.1864406779661016,1.152542372881356,0.2906440677966102,10.135593220338983,4.254237288135593,0.4072542372881354,1.6779661016949152,1.3559322033898304,0.47825423728813565,59.0,6-4,30.0,23.76271186440678,26,0.6440677966101694,1.11864406779661,Shannon Brown,200769,-1.271186440677966,G,11.016949152542374,2.6610169491525424,2011,0.7457627118644068,1.0847457627118644,1610612756,210,29.0,
11,27.0,2.3,0.2,1.1833333333333333,7,1.75,0.55,0.2736,5.7,2.35,0.3603666666666668,1.1166666666666667,0.8833333333333333,0.35278333333333334,60.0,6-0,29.0,14.933333333333334,31,0.3333333333333333,2.0,Sebastian Telfair,2742,-2.45,G,6.133333333333334,1.5166666666666666,2011,0.6833333333333333,1.1333333333333333,1610612756,170,31.0,
12,39.0,2.183673469387755,0.5918367346938775,2.8979591836734695,16,1.0816326530612246,0.2857142857142857,0.1700612244897959,9.204081632653061,4.1020408163265305,0.42910204081632636,2.2244897959183674,1.6938775510204083,0.49879591836734694,49.0,6-8,24.0,28.102040816326532,33,0.5918367346938775,1.7959183673469388,Grant Hill,255,2.2244897959183674,F,10.183673469387756,3.489795918367347,2011,0.8367346938775511,1.3265306122448979,1610612756,225,25.0,
0,25.0,1.7121212121212122,0.22727272727272727,2.5454545454545454,2,5.106060606060606,1.9545454545454546,0.37053030303030293,11.56060606060606,4.757575757575758,0.41027272727272723,2.590909090909091,2.227272727272727,0.5987575757575758,66.0,6-5,38.0,33.71212121212121,2,0.8484848484848485,2.242424242424242,Wesley Matthews,202083,0.9696969696969697,G,13.696969696969697,3.393939393939394,2011,1.4545454545454546,1.106060606060606,1610612757,220,28.0,
1,23.0,3.310344827586207,0.06896551724137931,1.0689655172413792,2,1.1724137931034482,0.3448275862068966,0.1953793103448276,4.517241379310345,1.5862068965517242,0.28920689655172416,1.3448275862068966,1.0,0.32348275862068965,29.0,6-0,18.0,14.379310344827585,3,0.27586206896551724,0.7931034482758621,Jonny Flynn,201938,-4.517241379310345,G,4.517241379310345,1.3448275862068966,2011,0.20689655172413793,1.2413793103448276,1610612757,185,11.0,
2,23.0,1.4090909090909092,0.06818181818181818,0.8863636363636364,R,1.0227272727272727,0.29545454545454547,0.16552272727272727,4.090909090909091,1.5227272727272727,0.3140909090909091,0.6363636363636364,0.45454545454545453,0.21022727272727273,44.0,6-2,27.0,12.25,4,0.38636363636363635,1.25,Nolan Smith,202701,-3.340909090909091,G,3.7954545454545454,1.2727272727272727,2011,0.4090909090909091,0.9545454545454546,1610612757,185,17.0,
3,28.0,6.5,0.16666666666666666,2.033333333333333,6,3.3833333333333333,1.0333333333333334,0.28734999999999994,10.7,4.35,0.39875000000000005,2.066666666666667,1.6666666666666667,0.51925,60.0,6-1,32.0,31.833333333333332,5,0.45,2.033333333333333,Raymond Felton,101109,2.35,G,11.4,2.4833333333333334,2011,1.3,2.8333333333333335,1610612757,205,28.0,
4,26.0,0.64,0.44,1.92,5,3.48,0.84,0.20864000000000005,5.88,1.68,0.2882800000000001,0.44,0.32,0.22,25.0,6-9,18.0,20.6,7,0.8,1.76,Shawne Williams,200761,-2.76,F,4.52,2.72,2011,0.4,0.52,1610612757,230,7.0,
5,23.0,0.4,0.1,1.975,1,2.5,1.075,0.35597500000000004,4.325,1.775,0.37329999999999997,0.5,0.425,0.1875,40.0,6-9,23.0,13.375,8,0.4,1.15,Luke Babbitt,202337,-3.525,F,5.05,2.375,2011,0.25,0.675,1610612757,225,17.0,
6,23.0,0.25,0.125,0.5,R,1.125,0.3333333333333333,0.20833333333333334,3.0833333333333335,1.5416666666666667,0.44095833333333334,0.75,0.25,0.06945833333333333,24.0,6-5,12.0,6.208333333333333,9,0.2916666666666667,0.75,Elliot Williams,202343,-0.9166666666666666,G,3.6666666666666665,0.7916666666666666,2011,0.25,0.20833333333333334,1610612757,180,12.0,
7,32.0,0.2222222222222222,0.5925925925925926,4.037037037037037,11,0.0,0.0,0.0,1.7777777777777777,0.8148148148148148,0.35244444444444445,0.6666666666666666,0.4074074074074074,0.16666666666666666,27.0,7-1,18.0,16.59259259259259,10,1.0740740740740742,2.4444444444444446,Joel Przybilla,2038,-1.5925925925925926,C,2.037037037037037,5.111111111111111,2011,0.14814814814814814,0.8148148148148148,1610612757,245,9.0,
8,32.0,3.183333333333333,0.23333333333333334,1.7,11,4.333333333333333,1.3333333333333333,0.32025,12.283333333333333,4.716666666666667,0.3675666666666665,3.433333333333333,3.183333333333333,0.7157666666666668,60.0,6-5,32.0,26.85,11,0.26666666666666666,1.2333333333333334,Jamal Crawford,2037,-0.21666666666666667,G,13.95,1.9666666666666666,2011,0.9166666666666666,1.85,1610612757,200,28.0,
9,26.0,2.4363636363636365,0.8181818181818182,5.3090909090909095,5,0.2,0.03636363636363636,0.03636363636363636,17.145454545454545,8.781818181818181,0.5166727272727273,4.9818181818181815,4.054545454545455,0.7358,55.0,6-11,29.0,36.27272727272727,12,2.727272727272727,2.7818181818181817,LaMarcus Aldridge,200746,2.6363636363636362,F,21.654545454545456,8.036363636363637,2011,0.9272727272727272,2.018181818181818,1610612757,240,26.0,
10,23.0,0.8333333333333334,0.6481481481481481,3.740740740740741,3,0.037037037037037035,0.0,0.0,7.2592592592592595,3.388888888888889,0.41294444444444445,2.4814814814814814,1.5925925925925926,0.41379629629629633,54.0,6-9,36.0,23.01851851851852,21,2.462962962962963,1.5740740740740742,JJ Hickson,201581,-3.759259259259259,F,8.37037037037037,6.203703703703703,2011,0.5555555555555556,1.2962962962962963,1610612757,242,18.0,
11,25.0,0.0,0.5,1.3,2,0.0,0.0,0.0,1.05,0.55,0.28500000000000003,1.0,0.65,0.275,20.0,7-3,13.0,7.0,34,0.8,1.0,Hasheem Thabeet,201934,-4.65,C,1.75,2.1,2011,0.05,0.4,1610612757,263,7.0,
12,39.0,0.8679245283018868,0.5849056603773585,2.811320754716981,16,0.0,0.0,0.0,2.9622641509433962,1.3773584905660377,0.43260377358490565,0.37735849056603776,0.2641509433962264,0.12264150943396226,53.0,6-9,30.0,15.075471698113208,40,0.7358490566037735,2.3207547169811322,Kurt Thomas,703,0.33962264150943394,C-F,3.018867924528302,3.547169811320755,2011,0.4528301886792453,0.5849056603773585,1610612757,230,23.0,
13,28.0,0.40425531914893614,0.10638297872340426,1.6382978723404256,5,0.02127659574468085,0.0,0.0,2.4893617021276597,1.2553191489361701,0.37340425531914895,1.127659574468085,0.8085106382978723,0.32127659574468087,47.0,6-7,27.0,9.936170212765957,83,0.7021276595744681,1.1702127659574468,Craig Smith,200783,-1.446808510638298,F,3.3191489361702127,2.3404255319148937,2011,0.3404255319148936,0.5106382978723404,1610612757,265,20.0,
14,23.0,1.423728813559322,1.0169491525423728,3.2203389830508473,3,4.6440677966101696,1.8135593220338984,0.3452881355932204,10.864406779661017,4.898305084745763,0.4286101694915254,2.694915254237288,2.2542372881355934,0.6282033898305085,59.0,6-8,32.0,30.389830508474578,88,1.3728813559322033,1.7796610169491525,Nicolas Batum,201587,-1.0,F-G,13.864406779661017,4.593220338983051,2011,0.9661016949152542,1.5254237288135593,1610612757,200,27.0,
0,21.0,0.4666666666666667,0.2,0.7333333333333333,R,0.2,0.06666666666666667,0.06666666666666667,1.6,0.5333333333333333,0.16773333333333335,0.3333333333333333,0.2,0.1,15.0,6-8,10.0,5.866666666666666,3,0.2,0.2,Tyler Honeycutt,202715,-0.5333333333333333,F,1.3333333333333333,0.9333333333333333,2011,0.26666666666666666,0.13333333333333333,1610612758,188,5.0,
1,32.0,2.0217391304347827,0.15217391304347827,2.4782608695652173,9,2.4347826086956523,0.717391304347826,0.20867391304347827,7.5,3.0652173913043477,0.37978260869565206,0.9782608695652174,0.6304347826086957,0.28441304347826085,46.0,6-6,30.0,27.195652173913043,5,0.43478260869565216,1.673913043478261,John Salmons,2422,-4.543478260869565,F-G,7.478260869565218,2.9130434782608696,2011,0.8043478260869565,0.9782608695652174,1610612758,207,16.0,
2,23.0,1.7704918032786885,0.04918032786885246,0.9180327868852459,R,3.540983606557377,1.278688524590164,0.3241967213114754,7.311475409836065,2.819672131147541,0.3607868852459017,0.7868852459016393,0.6557377049180327,0.2807377049180328,61.0,6-2,41.0,18.57377049180328,7,0.2786885245901639,1.1967213114754098,Jimmer Fredette,202690,-3.4262295081967213,G,7.573770491803279,1.1967213114754098,2011,0.4918032786885246,1.098360655737705,1610612758,195,20.0,
3,22.0,4.492063492063492,0.4603174603174603,3.5714285714285716,2,1.5714285714285714,0.31746031746031744,0.12220634920634922,14.285714285714286,6.476190476190476,0.4462380952380951,4.095238095238095,3.1904761904761907,0.6316825396825395,63.0,6-6,44.0,34.23809523809524,13,1.0158730158730158,2.1587301587301586,Tyreke Evans,201936,-4.555555555555555,G,16.46031746031746,4.587301587301587,2011,1.3333333333333333,2.7142857142857144,1610612758,220,19.0,
4,21.0,1.59375,1.171875,6.84375,1,0.21875,0.03125,0.03125,15.609375,7.0,0.44059374999999995,5.828125,4.09375,0.6820156249999999,64.0,6-11,44.0,30.484375,15,4.140625,4.015625,DeMarcus Cousins,202326,-2.765625,C,18.125,10.984375,2011,1.453125,2.65625,1610612758,270,20.0,
5,24.0,0.6415094339622641,0.5471698113207547,2.150943396226415,3,1.9811320754716981,0.4716981132075472,0.17860377358490565,5.018867924528302,2.0377358490566038,0.3605094339622641,1.0377358490566038,0.8301886792452831,0.31288679245283013,53.0,6-11,37.0,14.547169811320755,20,0.3584905660377358,1.2641509433962264,Donte Greene,201590,-2.2452830188679247,F,5.377358490566038,2.509433962264151,2011,0.33962264150943394,0.6037735849056604,1610612758,226,16.0,
6,23.0,4.092307692307692,0.12307692307692308,1.8461538461538463,R,3.3692307692307693,1.2769230769230768,0.34486153846153844,8.784615384615385,3.9384615384615387,0.4111692307692308,2.8461538461538463,2.3692307692307693,0.5638000000000001,65.0,5-9,43.0,25.476923076923075,22,0.7384615384615385,1.8615384615384616,Isaiah Thomas,202738,-1.1538461538461537,G,11.523076923076923,2.5846153846153848,2011,0.8153846153846154,1.6153846153846154,1610612758,185,22.0,
7,25.0,1.9215686274509804,0.23529411764705882,2.0392156862745097,2,6.078431372549019,2.0980392156862746,0.3287450980392157,15.745098039215685,6.901960784313726,0.4317450980392157,3.196078431372549,2.764705882352941,0.6750392156862745,51.0,6-4,32.0,34.88235294117647,23,1.6470588235294117,2.176470588235294,Marcus Thornton,201977,-3.450980392156863,G,18.666666666666668,3.6862745098039214,2011,1.392156862745098,1.6470588235294117,1610612758,205,19.0,
8,27.0,0.41025641025641024,0.5384615384615384,1.0769230769230769,8,1.5384615384615385,0.41025641025641024,0.14271794871794874,4.487179487179487,1.5384615384615385,0.2663846153846154,1.1794871794871795,0.7948717948717948,0.3076923076923077,39.0,6-9,24.0,12.743589743589743,25,0.48717948717948717,0.8717948717948718,Travis Outlaw,2566,-1.2820512820512822,F,4.282051282051282,1.564102564102564,2011,0.48717948717948717,0.5128205128205128,1610612758,207,15.0,
9,30.0,0.6326530612244898,0.7551020408163265,1.7959183673469388,6,2.673469387755102,0.7755102040816326,0.19824489795918368,4.673469387755102,1.7551020408163265,0.2728979591836735,0.6122448979591837,0.4897959183673469,0.16259183673469388,49.0,6-7,33.0,16.306122448979593,32,0.22448979591836735,1.489795918367347,Francisco Garcia,101128,-2.36734693877551,F-G,4.775510204081633,2.020408163265306,2011,0.7346938775510204,0.4489795918367347,1610612758,195,16.0,
10,23.0,0.0,0.8333333333333334,1.2777777777777777,1,0.0,0.0,0.0,1.5,0.6666666666666666,0.3147777777777778,0.6666666666666666,0.2777777777777778,0.125,18.0,7-0,12.0,6.0,33,0.8888888888888888,0.6666666666666666,Hassan Whiteside,202355,0.3888888888888889,C,1.6111111111111112,2.1666666666666665,2011,0.16666666666666666,0.2777777777777778,1610612758,235,6.0,
11,25.0,1.234375,0.6875,4.328125,3,0.03125,0.0,0.0,6.921875,3.703125,0.5110156250000002,2.828125,1.703125,0.47365625,64.0,6-11,42.0,25.9375,34,2.59375,2.328125,Jason Thompson,201574,-1.640625,F,9.109375,6.921875,2011,0.671875,1.0625,1610612758,250,22.0,
12,29.0,1.4259259259259258,0.3148148148148148,3.0,6,0.037037037037037035,0.0,0.0,3.1481481481481484,1.3518518518518519,0.4502222222222222,0.7222222222222222,0.48148148148148145,0.24074074074074073,54.0,6-6,35.0,19.27777777777778,42,1.3333333333333333,2.0555555555555554,Chuck Hayes,101236,-3.0185185185185186,F-C,3.185185185185185,4.333333333333333,2011,0.6666666666666666,0.9259259259259259,1610612758,250,19.0,
13,25.0,2.1666666666666665,0.23333333333333334,2.966666666666667,2,1.5333333333333334,0.5333333333333333,0.23276666666666668,6.6,2.8333333333333335,0.38860000000000006,1.5333333333333334,0.9,0.2959333333333333,30.0,6-6,22.0,18.3,55,0.43333333333333335,1.1666666666666667,Terrence Williams,201944,-4.0,G-F,7.1,3.4,2011,0.6666666666666666,1.4333333333333333,1610612758,220,8.0,
0,21.0,1.09375,0.375,3.484375,R,1.703125,0.640625,0.251546875,6.3125,3.109375,0.47601562500000005,1.375,1.0625,0.400625,64.0,6-7,15.0,24.03125,2,1.625,1.375,Kawhi Leonard,202695,2.046875,F-G,7.921875,5.109375,2011,1.328125,0.6875,1610612759,225,49.0,
1,34.0,2.5106382978723403,0.2765957446808511,3.0,11,3.617021276595745,1.0425531914893618,0.2522340425531915,9.042553191489361,3.382978723404255,0.34295744680851065,2.425531914893617,2.0,0.5686808510638297,47.0,6-8,19.0,25.829787234042552,3,0.46808510638297873,2.106382978723404,Stephen Jackson,1536,0.6808510638297872,F-G,9.808510638297872,3.4680851063829787,2011,1.148936170212766,2.1914893617021276,1610612759,220,28.0,
2,25.0,1.303030303030303,0.696969696969697,2.6363636363636362,2,3.5454545454545454,1.5454545454545454,0.3977878787878786,7.2272727272727275,3.196969696969697,0.4256969696969696,1.5151515151515151,1.196969696969697,0.4063333333333333,66.0,6-6,16.0,23.106060606060606,4,0.8181818181818182,1.621212121212121,Danny Green,201980,3.696969696969697,G-F,9.136363636363637,3.4545454545454546,2011,0.8787878787878788,1.0151515151515151,1610612759,210,50.0,
3,20.0,1.1724137931034482,0.10344827586206896,0.6896551724137931,R,0.5172413793103449,0.10344827586206896,0.034482758620689655,2.413793103448276,0.7586206896551724,0.23186206896551725,0.5862068965517241,0.3793103448275862,0.1206896551724138,29.0,6-3,8.0,9.172413793103448,5,0.1724137931034483,0.5517241379310345,Cory Joseph,202709,-1.9310344827586208,G,2.0,0.8620689655172413,2011,0.2413793103448276,0.41379310344827586,1610612759,185,21.0,
4,23.0,2.4375,0.0625,1.5,2,3.5,1.5,0.415125,8.125,3.9375,0.47837499999999994,0.9375,0.9375,0.3125,16.0,6-0,2.0,16.3125,8,0.25,0.875,Patty Mills,201988,2.4375,G,10.3125,1.75,2011,0.625,1.625,1610612759,185,14.0,
5,30.0,7.716666666666667,0.08333333333333333,2.4833333333333334,10,1.0166666666666666,0.23333333333333334,0.10833333333333334,14.833333333333334,7.116666666666666,0.46535,4.733333333333333,3.783333333333333,0.7149666666666666,60.0,6-2,13.0,32.05,9,0.36666666666666664,1.25,Tony Parker,2225,7.016666666666667,G,18.25,2.85,2011,0.95,2.55,1610612759,185,47.0,
6,27.0,2.0892857142857144,0.03571428571428571,1.8928571428571428,1,3.5357142857142856,1.4821428571428572,0.4058035714285714,8.678571428571429,3.7857142857142856,0.4254642857142856,1.1428571428571428,0.8928571428571429,0.32649999999999996,56.0,6-4,13.0,21.482142857142858,14,0.21428571428571427,1.3392857142857142,Gary Neal,202390,2.1785714285714284,G,9.946428571428571,2.107142857142857,2011,0.48214285714285715,1.0714285714285714,1610612759,210,43.0,
7,32.0,0.9384615384615385,0.3230769230769231,2.8461538461538463,7,3.8461538461538463,1.6153846153846154,0.39670769230769215,5.384615384615385,2.3692307692307693,0.4241692307692308,0.3230769230769231,0.24615384615384617,0.0956,65.0,6-10,16.0,20.4,15,0.4461538461538462,1.0461538461538462,Matt Bonner,2588,5.553846153846154,F-C,6.6,3.292307692307692,2011,0.23076923076923078,0.2153846153846154,1610612759,235,49.0,
8,34.0,4.4411764705882355,0.35294117647058826,2.8823529411764706,9,3.7058823529411766,1.5294117647058822,0.3815882352941177,8.382352941176471,4.411764705882353,0.5174411764705882,2.9705882352941178,2.588235294117647,0.649264705882353,34.0,6-6,6.0,23.294117647058822,20,0.5294117647058824,1.6470588235294117,Manu Ginobili,1938,6.5588235294117645,G,12.941176470588236,3.411764705882353,2011,0.7058823529411765,1.8823529411764706,1610612759,205,28.0,
9,36.0,2.2758620689655173,1.5172413793103448,7.068965517241379,14,0.06896551724137931,0.0,0.0,12.637931034482758,6.224137931034483,0.4953275862068966,4.293103448275862,2.9827586206896552,0.6643965517241379,58.0,6-11,13.0,28.189655172413794,21,1.896551724137931,1.6896551724137931,Tim Duncan,1495,5.310344827586207,F,15.431034482758621,8.96551724137931,2011,0.6551724137931034,1.6724137931034482,1610612759,255,45.0,
10,27.0,1.1016949152542372,0.7966101694915254,3.610169491525424,1,0.0,0.0,0.0,5.813559322033898,3.593220338983051,0.6136271186440677,3.0677966101694913,2.1186440677966103,0.541677966101695,59.0,6-11,15.0,18.966101694915253,22,1.576271186440678,2.2711864406779663,Tiago Splitter,201168,3.3389830508474576,F-C,9.305084745762711,5.186440677966102,2011,0.3559322033898305,1.4745762711864407,1610612759,240,44.0,
